 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
 Requested relative precision (%)   =    0.0000000000000000     
 Requested absolute precision       =    2.9999999999999999E-002
 Total integration time (sec)       =    3380.0000000000000     
 Random number seed                 =         1577
 
 ===========   RESULT    =================
 
 Sigma (pb)                  =   -3.1485317566377598E-004
 Error (pb)                  =    2.5492620374998546E-004
 chi^2/iteration             =   0.94014777137883399     
 
 ===========   HISTOGRAMS    =================
      bin           weight    numerical error

  ----   Z/W pT         ----

    10.00   0.80993029E-03   0.12680512E-03
    30.00    0.0000000        0.0000000    
    50.00    0.0000000        0.0000000    
    70.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   225.00    0.0000000        0.0000000    
   275.00    0.0000000        0.0000000    
   350.00    0.0000000        0.0000000    
   450.00    0.0000000        0.0000000    
   550.00    0.0000000        0.0000000    
   650.00    0.0000000        0.0000000    
   750.00    0.0000000        0.0000000    
   900.00    0.0000000        0.0000000    
  1100.00    0.0000000        0.0000000    
  1350.00    0.0000000        0.0000000    
  1650.00    0.0000000        0.0000000    

  ----   Z/W rapidity   ----

    -4.75  -0.20328696E-03   0.44125493E-04
    -4.25  -0.20418592E-04   0.48968825E-05
    -3.75  -0.43569560E-04   0.80187846E-05
    -3.25   0.32835068E-03   0.71000507E-04
    -2.75   0.50071761E-02   0.86062734E-03
    -2.25  -0.12543715E-02   0.28374310E-03
    -1.75   0.48445062E-03   0.78248909E-04
    -1.25   0.41061342E-05   0.89078609E-06
    -0.75   0.17311441E-03   0.35913836E-04
    -0.25  -0.14565206E-03   0.24392216E-04
     0.25   0.20468412E-03   0.32245032E-04
     0.75  -0.26410434E-03   0.53220038E-04
     1.25  -0.12113048E-03   0.18676747E-04
     1.75  -0.46797685E-05   0.92086449E-06
     2.25   0.77853348E-03   0.13310396E-03
     2.75  -0.41932659E-04   0.10910758E-04
     3.25   0.19376561E-03   0.37809081E-04
     3.75   0.34252889E-03   0.64972680E-04
     4.25  -0.72982270E-03   0.18874948E-03
     4.75  -0.78258483E-04   0.18133379E-04

  ----   Q_ll Invaria   ----

    67.25   0.39486340E-03   0.66700533E-04
    69.75   0.32473806E-05   0.76272192E-06
    72.25   0.10522696E-03   0.22686236E-04
    74.75   0.72673968E-04   0.12573630E-04
    77.25  -0.15873295E-03   0.26878123E-04
    79.75   0.72329874E-04   0.10376640E-04
    82.25  -0.12666930E-03   0.27073433E-04
    84.75   0.16058372E-03   0.34542468E-04
    87.25  -0.64043832E-04   0.13651539E-04
    89.75   0.67431735E-03   0.13873047E-03
    92.25  -0.65178396E-03   0.98948684E-04
    94.75   0.21255566E-03   0.38504944E-04
    97.25   0.94141542E-04   0.19747384E-04
    99.75  -0.27287252E-04   0.49972303E-05
   102.25  -0.14329026E-04   0.25892978E-05
   104.75   0.97011916E-05   0.19409107E-05
   107.25   0.59707966E-03   0.12431589E-03
   109.75   0.15476976E-04   0.34028092E-05
   112.25   0.75722391E-04   0.15985296E-04
   114.75  -0.34274796E-04   0.67722695E-05

  ----   l-/lep. pT     ----

     2.50  -0.14056578E-03   0.21471176E-04
     7.50  -0.27215399E-03   0.70375306E-04
    12.50  -0.59977625E-04   0.12747277E-04
    17.50   0.88993600E-03   0.22550357E-03
    22.50   0.30690457E-02   0.46122823E-03
    27.50  -0.36572353E-03   0.85963860E-04
    32.50   0.11550830E-02   0.19240743E-03
    37.50  -0.39071854E-03   0.83097308E-04
    42.50   0.35975962E-03   0.60796532E-04
    47.50  -0.27240239E-03   0.50609164E-04
    52.50   0.19703715E-04   0.43185237E-05
    57.50  -0.13685951E-04   0.28146195E-05
    62.50   0.47161472E-04   0.85179613E-05
    67.50  -0.13149250E-04   0.26380690E-05
    72.50   0.99635601E-04   0.16679471E-04
    77.50  -0.70866390E-04   0.15363714E-04
    82.50  -0.59622543E-04   0.12332612E-04
    87.50   0.32686397E-04   0.60297785E-05
    92.50  -0.22563539E-04   0.44985716E-05
    97.50   0.13651168E-04   0.25419645E-05

  ----   l-/lep. eta    ----

    -4.75   0.37488727E-02   0.14120275E-03
    -4.25   0.29737271E-02   0.88187155E-04
    -3.75  -0.13460160E-02   0.10853661E-03
    -3.25  -0.43174173E-02   0.99238478E-04
    -2.75  -0.44654595E-02   0.10209068E-03
    -2.25  -0.25798057E-02   0.10552725E-03
    -1.75  -0.10890623E-02   0.16112688E-03
    -1.25   0.12649284E-02   0.11004901E-03
    -0.75   0.13314864E-02   0.81589728E-04
    -0.25   0.14069438E-02   0.72726067E-04
     0.25   0.12408946E-02   0.68616835E-04
     0.75   0.13119086E-02   0.78727360E-04
     1.25   0.68689942E-03   0.74986726E-04
     1.75  -0.44642689E-03   0.69032655E-04
     2.25  -0.28419525E-02   0.10391325E-03
     2.75  -0.44040747E-02   0.10274057E-03
     3.25  -0.43494568E-02   0.10032342E-03
     3.75  -0.12691514E-02   0.11934573E-03
     4.25   0.30405385E-02   0.90239228E-04
     4.75   0.37403947E-02   0.12936289E-03

  ----   l+/neu. pT     ----

     2.50  -0.14056578E-03   0.21471176E-04
     7.50  -0.27215399E-03   0.70375306E-04
    12.50  -0.59977625E-04   0.12747277E-04
    17.50   0.88993600E-03   0.22550357E-03
    22.50   0.30690457E-02   0.46122823E-03
    27.50  -0.36572353E-03   0.85963860E-04
    32.50   0.11550830E-02   0.19240743E-03
    37.50  -0.39071854E-03   0.83097308E-04
    42.50   0.35975962E-03   0.60796532E-04
    47.50  -0.27240239E-03   0.50609164E-04
    52.50   0.19703715E-04   0.43185237E-05
    57.50  -0.13685951E-04   0.28146195E-05
    62.50   0.47161472E-04   0.85179613E-05
    67.50  -0.13149250E-04   0.26380690E-05
    72.50   0.99635601E-04   0.16679471E-04
    77.50  -0.70866390E-04   0.15363714E-04
    82.50  -0.59622543E-04   0.12332612E-04
    87.50   0.32686397E-04   0.60297785E-05
    92.50  -0.22563539E-04   0.44985716E-05
    97.50   0.13651168E-04   0.25419645E-05

  ----   l+/neu. eta    ----

    -4.75  -0.36946576E-02   0.13247869E-03
    -4.25  -0.30592085E-02   0.87807028E-04
    -3.75   0.12786570E-02   0.10938081E-03
    -3.25   0.43250383E-02   0.10015816E-03
    -2.75   0.45383417E-02   0.10267852E-03
    -2.25   0.22540297E-02   0.10225003E-03
    -1.75   0.83385235E-03   0.12311899E-03
    -1.25  -0.75455962E-03   0.80957733E-04
    -0.75  -0.12083928E-02   0.78018772E-04
    -0.25  -0.14016704E-02   0.72240450E-04
     0.25  -0.14024072E-02   0.69307666E-04
     0.75  -0.12109729E-02   0.75503577E-04
     1.25  -0.12966770E-02   0.12212442E-03
     1.75   0.11563125E-02   0.14302505E-03
     2.25   0.24092226E-02   0.10497905E-03
     2.75   0.45739859E-02   0.10267077E-03
     3.25   0.44463453E-02   0.10076356E-03
     3.75   0.11292135E-02   0.12273005E-03
     4.25  -0.30281495E-02   0.88734360E-04
     4.75  -0.36858861E-02   0.13484337E-03

  ----   jet 1 pT       ----

     2.50   0.80993029E-03   0.12680512E-03
     7.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    27.50    0.0000000        0.0000000    
    32.50    0.0000000        0.0000000    
    37.50    0.0000000        0.0000000    
    42.50    0.0000000        0.0000000    
    47.50    0.0000000        0.0000000    
    52.50    0.0000000        0.0000000    
    57.50    0.0000000        0.0000000    
    62.50    0.0000000        0.0000000    
    67.50    0.0000000        0.0000000    
    72.50    0.0000000        0.0000000    
    77.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    97.50    0.0000000        0.0000000    

  ----   jet 1 eta      ----

    -4.75    0.0000000        0.0000000    
    -4.25    0.0000000        0.0000000    
    -3.75    0.0000000        0.0000000    
    -3.25    0.0000000        0.0000000    
    -2.75    0.0000000        0.0000000    
    -2.25    0.0000000        0.0000000    
    -1.75    0.0000000        0.0000000    
    -1.25    0.0000000        0.0000000    
    -0.75    0.0000000        0.0000000    
    -0.25    0.0000000        0.0000000    
     0.25    0.0000000        0.0000000    
     0.75    0.0000000        0.0000000    
     1.25    0.0000000        0.0000000    
     1.75    0.0000000        0.0000000    
     2.25    0.0000000        0.0000000    
     2.75    0.0000000        0.0000000    
     3.25    0.0000000        0.0000000    
     3.75    0.0000000        0.0000000    
     4.25    0.0000000        0.0000000    
     4.75    0.0000000        0.0000000    

  ----   jet 2 pT       ----

     2.50   0.80993029E-03   0.12680512E-03
     7.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    27.50    0.0000000        0.0000000    
    32.50    0.0000000        0.0000000    
    37.50    0.0000000        0.0000000    
    42.50    0.0000000        0.0000000    
    47.50    0.0000000        0.0000000    
    52.50    0.0000000        0.0000000    
    57.50    0.0000000        0.0000000    
    62.50    0.0000000        0.0000000    
    67.50    0.0000000        0.0000000    
    72.50    0.0000000        0.0000000    
    77.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    97.50    0.0000000        0.0000000    

  ----   jet 2 eta      ----

    -4.75    0.0000000        0.0000000    
    -4.25    0.0000000        0.0000000    
    -3.75    0.0000000        0.0000000    
    -3.25    0.0000000        0.0000000    
    -2.75    0.0000000        0.0000000    
    -2.25    0.0000000        0.0000000    
    -1.75    0.0000000        0.0000000    
    -1.25    0.0000000        0.0000000    
    -0.75    0.0000000        0.0000000    
    -0.25    0.0000000        0.0000000    
     0.25    0.0000000        0.0000000    
     0.75    0.0000000        0.0000000    
     1.25    0.0000000        0.0000000    
     1.75    0.0000000        0.0000000    
     2.25    0.0000000        0.0000000    
     2.75    0.0000000        0.0000000    
     3.25    0.0000000        0.0000000    
     3.75    0.0000000        0.0000000    
     4.25    0.0000000        0.0000000    
     4.75    0.0000000        0.0000000    

  ----   phot. pT       ----

     2.50   0.80993029E-03   0.12680512E-03
     7.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    27.50    0.0000000        0.0000000    
    32.50    0.0000000        0.0000000    
    37.50    0.0000000        0.0000000    
    42.50    0.0000000        0.0000000    
    47.50    0.0000000        0.0000000    
    52.50    0.0000000        0.0000000    
    57.50    0.0000000        0.0000000    
    62.50    0.0000000        0.0000000    
    67.50    0.0000000        0.0000000    
    72.50    0.0000000        0.0000000    
    77.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    97.50    0.0000000        0.0000000    

  ----   phot. eta      ----

    -4.75    0.0000000        0.0000000    
    -4.25    0.0000000        0.0000000    
    -3.75    0.0000000        0.0000000    
    -3.25    0.0000000        0.0000000    
    -2.75    0.0000000        0.0000000    
    -2.25    0.0000000        0.0000000    
    -1.75    0.0000000        0.0000000    
    -1.25    0.0000000        0.0000000    
    -0.75    0.0000000        0.0000000    
    -0.25    0.0000000        0.0000000    
     0.25    0.0000000        0.0000000    
     0.75    0.0000000        0.0000000    
     1.25    0.0000000        0.0000000    
     1.75    0.0000000        0.0000000    
     2.25    0.0000000        0.0000000    
     2.75    0.0000000        0.0000000    
     3.25    0.0000000        0.0000000    
     3.75    0.0000000        0.0000000    
     4.25    0.0000000        0.0000000    
     4.75    0.0000000        0.0000000    

  ----   beam thrust    ----

     2.50   0.80993029E-03   0.12680512E-03
     7.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    27.50    0.0000000        0.0000000    
    32.50    0.0000000        0.0000000    
    37.50    0.0000000        0.0000000    
    42.50    0.0000000        0.0000000    
    47.50    0.0000000        0.0000000    
    52.50    0.0000000        0.0000000    
    57.50    0.0000000        0.0000000    
    62.50    0.0000000        0.0000000    
    67.50    0.0000000        0.0000000    
    72.50    0.0000000        0.0000000    
    77.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    97.50    0.0000000        0.0000000    

  ----   dR_lep,lep     ----

     0.12    0.0000000        0.0000000    
     0.38    0.0000000        0.0000000    
     0.62    0.0000000        0.0000000    
     0.88    0.0000000        0.0000000    
     1.12    0.0000000        0.0000000    
     1.38    0.0000000        0.0000000    
     1.62    0.0000000        0.0000000    
     1.88    0.0000000        0.0000000    
     2.12    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     3.12  -0.80066786E-03   0.13144558E-03
     3.38  -0.63089989E-04   0.12242661E-04
     3.62   0.37354719E-02   0.55386701E-03
     3.88   0.15619741E-03   0.27979457E-04
     4.12  -0.25868699E-03   0.47111702E-04
     4.38   0.46339460E-03   0.88387695E-04
     4.62  -0.75873490E-04   0.18768965E-04
     4.88  -0.16492168E-03   0.39459836E-04

  ----   dR_jet1,l-/l   ----

     0.12    0.0000000        0.0000000    
     0.38    0.0000000        0.0000000    
     0.62    0.0000000        0.0000000    
     0.88    0.0000000        0.0000000    
     1.12    0.0000000        0.0000000    
     1.38    0.0000000        0.0000000    
     1.62    0.0000000        0.0000000    
     1.88    0.0000000        0.0000000    
     2.12    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     3.12    0.0000000        0.0000000    
     3.38    0.0000000        0.0000000    
     3.62    0.0000000        0.0000000    
     3.88    0.0000000        0.0000000    
     4.12    0.0000000        0.0000000    
     4.38    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    

  ----   dR_jet1,l+/n   ----

     0.12    0.0000000        0.0000000    
     0.38    0.0000000        0.0000000    
     0.62    0.0000000        0.0000000    
     0.88    0.0000000        0.0000000    
     1.12    0.0000000        0.0000000    
     1.38    0.0000000        0.0000000    
     1.62    0.0000000        0.0000000    
     1.88    0.0000000        0.0000000    
     2.12    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     3.12    0.0000000        0.0000000    
     3.38    0.0000000        0.0000000    
     3.62    0.0000000        0.0000000    
     3.88    0.0000000        0.0000000    
     4.12    0.0000000        0.0000000    
     4.38    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    

  ----   dR_jet2,l-/l   ----

     0.12    0.0000000        0.0000000    
     0.38    0.0000000        0.0000000    
     0.62    0.0000000        0.0000000    
     0.88    0.0000000        0.0000000    
     1.12    0.0000000        0.0000000    
     1.38    0.0000000        0.0000000    
     1.62    0.0000000        0.0000000    
     1.88    0.0000000        0.0000000    
     2.12    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     3.12    0.0000000        0.0000000    
     3.38    0.0000000        0.0000000    
     3.62    0.0000000        0.0000000    
     3.88    0.0000000        0.0000000    
     4.12    0.0000000        0.0000000    
     4.38    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    

  ----   dR_jet2,l+/n   ----

     0.12    0.0000000        0.0000000    
     0.38    0.0000000        0.0000000    
     0.62    0.0000000        0.0000000    
     0.88    0.0000000        0.0000000    
     1.12    0.0000000        0.0000000    
     1.38    0.0000000        0.0000000    
     1.62    0.0000000        0.0000000    
     1.88    0.0000000        0.0000000    
     2.12    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     3.12    0.0000000        0.0000000    
     3.38    0.0000000        0.0000000    
     3.62    0.0000000        0.0000000    
     3.88    0.0000000        0.0000000    
     4.12    0.0000000        0.0000000    
     4.38    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    

  ----   dR_jet,jet     ----

     0.12    0.0000000        0.0000000    
     0.38    0.0000000        0.0000000    
     0.62    0.0000000        0.0000000    
     0.88    0.0000000        0.0000000    
     1.12    0.0000000        0.0000000    
     1.38    0.0000000        0.0000000    
     1.62    0.0000000        0.0000000    
     1.88    0.0000000        0.0000000    
     2.12    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     3.12    0.0000000        0.0000000    
     3.38    0.0000000        0.0000000    
     3.62    0.0000000        0.0000000    
     3.88    0.0000000        0.0000000    
     4.12    0.0000000        0.0000000    
     4.38    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    

  ----   dR_phot,lep    ----

     0.12    0.0000000        0.0000000    
     0.38    0.0000000        0.0000000    
     0.62    0.0000000        0.0000000    
     0.88    0.0000000        0.0000000    
     1.12    0.0000000        0.0000000    
     1.38    0.0000000        0.0000000    
     1.62    0.0000000        0.0000000    
     1.88    0.0000000        0.0000000    
     2.12    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     3.12    0.0000000        0.0000000    
     3.38    0.0000000        0.0000000    
     3.62    0.0000000        0.0000000    
     3.88    0.0000000        0.0000000    
     4.12    0.0000000        0.0000000    
     4.38    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    

  ----   H_T            ----

    10.00  -0.34084298E-03   0.77537577E-04
    30.00   0.85985511E-03   0.23589996E-03
    50.00   0.51939679E-03   0.94487821E-04
    70.00   0.33666158E-03   0.55862831E-04
    90.00   0.50810941E-03   0.90485492E-04
   125.00   0.17685846E-03   0.40006017E-04
   175.00  -0.81765240E-04   0.15046762E-04
   225.00  -0.11714214E-03   0.26627777E-04
   275.00  -0.85445601E-04   0.14663066E-04
   350.00   0.38069011E-05   0.77466050E-06
   450.00   0.95218049E-05   0.14723614E-05
   550.00   0.37802816E-05   0.69375242E-06
   650.00   0.23211653E-05   0.51497879E-06
   750.00   0.20024922E-05   0.46152859E-06
   900.00  -0.21339363E-05   0.45611279E-06
  1100.00   0.80315992E-06   0.15525345E-06
  1350.00   0.41652676E-07   0.82140729E-08
  1650.00   0.37565138E-07   0.68873007E-08

  ----   M_T            ----

    25.00   0.17681905E-02   0.35251848E-03
    75.00   0.23961195E-03   0.40553149E-04
   125.00   0.12952525E-03   0.29675575E-04
   175.00  -0.81765240E-04   0.15046762E-04
   225.00  -0.11714214E-03   0.26627777E-04
   275.00  -0.85624332E-04   0.15128672E-04
   325.00  -0.79444245E-05   0.19678445E-05
   375.00   0.14611630E-04   0.24758032E-05
   425.00   0.11347763E-04   0.20883495E-05
   475.00   0.21546187E-05   0.34167838E-06
   525.00  -0.50489210E-05   0.10453118E-05
   575.00   0.50150960E-05   0.91056105E-06
   625.00   0.20302593E-05   0.43147215E-06
   675.00  -0.77376519E-06   0.14842675E-06
   725.00  -0.17736993E-06   0.36007185E-07
   775.00   0.69138115E-06   0.13515037E-06
   825.00  -0.19106404E-05   0.35732491E-06
   875.00   0.15452880E-05   0.28965355E-06
   925.00  -0.21695101E-07   0.36533593E-08
   975.00  -0.31889794E-06   0.64837967E-07

  ----   A_FB numer     ----

    67.25  -0.71071447E-03   0.33416864E-04
    69.75  -0.71605985E-03   0.32952861E-04
    72.25  -0.73861773E-03   0.32943739E-04
    74.75  -0.72176404E-03   0.34143729E-04
    77.25  -0.77771720E-03   0.36308431E-04
    79.75  -0.82523441E-03   0.36553983E-04
    82.25  -0.94974970E-03   0.38148028E-04
    84.75  -0.89608154E-03   0.37823759E-04
    87.25  -0.51939698E-03   0.31754127E-04
    89.75   0.59034067E-02   0.90103533E-04
    92.25   0.13805970E-01   0.13962756E-03
    94.75   0.43381736E-02   0.78326670E-04
    97.25   0.21193814E-02   0.53954400E-04
    99.75   0.13618233E-02   0.43527343E-04
   102.25   0.92280582E-03   0.36752986E-04
   104.75   0.67194091E-03   0.31562240E-04
   107.25   0.57303996E-03   0.28043103E-04
   109.75   0.47654567E-03   0.25704974E-04
   112.25   0.41714288E-03   0.24543889E-04
   114.75   0.37539795E-03   0.22439689E-04

  ----   A_FB denom     ----

    67.25   0.39486340E-03   0.66700533E-04
    69.75   0.32473806E-05   0.76272192E-06
    72.25   0.10522696E-03   0.22686236E-04
    74.75   0.72673968E-04   0.12573630E-04
    77.25  -0.15873295E-03   0.26878123E-04
    79.75   0.72329874E-04   0.10376640E-04
    82.25  -0.12666930E-03   0.27073433E-04
    84.75   0.16058372E-03   0.34542468E-04
    87.25  -0.64043832E-04   0.13651539E-04
    89.75   0.67431735E-03   0.13873047E-03
    92.25  -0.65178396E-03   0.98948684E-04
    94.75   0.21255566E-03   0.38504944E-04
    97.25   0.94141542E-04   0.19747384E-04
    99.75  -0.27287252E-04   0.49972303E-05
   102.25  -0.14329026E-04   0.25892978E-05
   104.75   0.97011916E-05   0.19409107E-05
   107.25   0.59707966E-03   0.12431589E-03
   109.75   0.15476976E-04   0.34028092E-05
   112.25   0.75722391E-04   0.15985296E-04
   114.75  -0.34274796E-04   0.67722695E-05

  ----   A_0 numer      ----

     5.00  -0.14305035E-02   0.27295834E-03
    15.00    0.0000000        0.0000000    
    25.00    0.0000000        0.0000000    
    35.00    0.0000000        0.0000000    
    45.00    0.0000000        0.0000000    
    55.00    0.0000000        0.0000000    
    65.00    0.0000000        0.0000000    
    75.00    0.0000000        0.0000000    
    85.00    0.0000000        0.0000000    
    95.00    0.0000000        0.0000000    

  ----   A_1 numer      ----

     5.00    0.0000000        0.0000000    
    15.00    0.0000000        0.0000000    
    25.00    0.0000000        0.0000000    
    35.00    0.0000000        0.0000000    
    45.00    0.0000000        0.0000000    
    55.00    0.0000000        0.0000000    
    65.00    0.0000000        0.0000000    
    75.00    0.0000000        0.0000000    
    85.00    0.0000000        0.0000000    
    95.00    0.0000000        0.0000000    

  ----   A_2 numer      ----

     5.00    0.0000000        0.0000000    
    15.00    0.0000000        0.0000000    
    25.00    0.0000000        0.0000000    
    35.00    0.0000000        0.0000000    
    45.00    0.0000000        0.0000000    
    55.00    0.0000000        0.0000000    
    65.00    0.0000000        0.0000000    
    75.00    0.0000000        0.0000000    
    85.00    0.0000000        0.0000000    
    95.00    0.0000000        0.0000000    

  ----   A_3 numer      ----

     5.00    0.0000000        0.0000000    
    15.00    0.0000000        0.0000000    
    25.00    0.0000000        0.0000000    
    35.00    0.0000000        0.0000000    
    45.00    0.0000000        0.0000000    
    55.00    0.0000000        0.0000000    
    65.00    0.0000000        0.0000000    
    75.00    0.0000000        0.0000000    
    85.00    0.0000000        0.0000000    
    95.00    0.0000000        0.0000000    

  ----   A_4 numer      ----

     5.00   0.61151033E-01   0.72952224E-03
    15.00    0.0000000        0.0000000    
    25.00    0.0000000        0.0000000    
    35.00    0.0000000        0.0000000    
    45.00    0.0000000        0.0000000    
    55.00    0.0000000        0.0000000    
    65.00    0.0000000        0.0000000    
    75.00    0.0000000        0.0000000    
    85.00    0.0000000        0.0000000    
    95.00    0.0000000        0.0000000    

  ----   A_i denom      ----

     5.00   0.80993029E-03   0.12680512E-03
    15.00    0.0000000        0.0000000    
    25.00    0.0000000        0.0000000    
    35.00    0.0000000        0.0000000    
    45.00    0.0000000        0.0000000    
    55.00    0.0000000        0.0000000    
    65.00    0.0000000        0.0000000    
    75.00    0.0000000        0.0000000    
    85.00    0.0000000        0.0000000    
    95.00    0.0000000        0.0000000    

  ----   phi CS         ----

    -2.83  -0.10394798E-03   0.21216485E-04
    -2.20   0.10499541E-03   0.17171695E-04
    -1.57   0.71877483E-03   0.14574800E-03
    -0.94   0.28432489E-02   0.47739277E-03
    -0.31   0.15689806E-02   0.28986485E-03
     0.31  -0.16224547E-03   0.36638171E-04
     0.94  -0.30288879E-03   0.61739149E-04
     1.57   0.33234971E-03   0.71787131E-04
     2.20   0.62265004E-03   0.91512790E-04
     2.83   0.33983740E-03   0.70381774E-04

  ----   phi CS norm    ----

     0.00   0.38615572E-02   0.63622020E-03

  ----   costh CS       ----

    -0.90  -0.42298887E-02   0.10871771E-03
    -0.70  -0.34091485E-02   0.93182475E-04
    -0.50  -0.24591492E-02   0.82189418E-04
    -0.30  -0.14725121E-02   0.64578115E-04
    -0.10  -0.65498956E-03   0.46304000E-04
     0.10   0.56669176E-03   0.43790978E-04
     0.30   0.15889708E-02   0.64028745E-04
     0.50   0.23883182E-02   0.81911030E-04
     0.70   0.32748858E-02   0.97053242E-04
     0.90   0.41749184E-02   0.10939672E-03

  ----   cth CS norm    ----

