 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
 Requested relative precision (%)   =    0.0000000000000000     
 Requested absolute precision       =    2.9999999999999999E-002
 Total integration time (sec)       =    4522.0000000000000     
 Random number seed                 =          173
 
 ===========   RESULT    =================
 
 Sigma (pb)                  =    116.65783077500116     
 Error (pb)                  =    6.4372205538112742E-003
 chi^2/iteration             =   0.59899789603137710     
 
 ===========   HISTOGRAMS    =================
      bin           weight    numerical error

  ----   Z/W pT         ----

    10.00    116.65785       0.64372214E-02
    30.00    0.0000000        0.0000000    
    50.00    0.0000000        0.0000000    
    70.00    0.0000000        0.0000000    
    90.00    0.0000000        0.0000000    
   125.00    0.0000000        0.0000000    
   175.00    0.0000000        0.0000000    
   225.00    0.0000000        0.0000000    
   275.00    0.0000000        0.0000000    
   350.00    0.0000000        0.0000000    
   450.00    0.0000000        0.0000000    
   550.00    0.0000000        0.0000000    
   650.00    0.0000000        0.0000000    
   750.00    0.0000000        0.0000000    
   900.00    0.0000000        0.0000000    
  1100.00    0.0000000        0.0000000    
  1350.00    0.0000000        0.0000000    
  1650.00    0.0000000        0.0000000    

  ----   Z/W rapidity   ----

    -4.75   0.42488101       0.34344897E-02
    -4.25    2.8635996       0.81752261E-02
    -3.75    5.6897962       0.12240030E-01
    -3.25    6.6386770       0.15011645E-01
    -2.75    6.5948939       0.16428689E-01
    -2.25    6.6433097       0.16992408E-01
    -1.75    7.0006067       0.17235974E-01
    -1.25    7.2871861       0.17399037E-01
    -0.75    7.5335801       0.17518518E-01
    -0.25    7.6417232       0.17574948E-01
     0.25    7.6420691       0.17573854E-01
     0.75    7.5433109       0.17510537E-01
     1.25    7.2683103       0.17387300E-01
     1.75    6.9798128       0.17225936E-01
     2.25    6.6709225       0.16996427E-01
     2.75    6.6306390       0.16451918E-01
     3.25    6.6239272       0.14999399E-01
     3.75    5.6797969       0.12233683E-01
     4.25    2.8646649       0.82076162E-02
     4.75   0.43311306       0.34097243E-02

  ----   Q_ll Invaria   ----

    67.25   0.70072873       0.21676685E-02
    69.75   0.70031412       0.20867221E-02
    72.25   0.73059350       0.20748049E-02
    74.75   0.80875019       0.21931130E-02
    77.25   0.95767907       0.24110884E-02
    79.75    1.2399391       0.26515969E-02
    82.25    1.8061608       0.31967835E-02
    84.75    3.1506335       0.41464928E-02
    87.25    7.6669055       0.62854618E-02
    89.75    35.349500       0.11580031E-01
    92.25    42.331991       0.12259083E-01
    94.75    7.9671049       0.64624004E-02
    97.25    2.6527435       0.38763410E-02
    99.75    1.2778023       0.27484367E-02
   102.25   0.73861147       0.21031727E-02
   104.75   0.47042792       0.16893745E-02
   107.25   0.32413021       0.14513290E-02
   109.75   0.23400003       0.12894990E-02
   112.25   0.17505675       0.11167203E-02
   114.75   0.13561650       0.10054258E-02

  ----   l-/lep. pT     ----

     2.50   0.81405374       0.22311068E-02
     7.50    2.4637575       0.38408604E-02
    12.50    4.2240521       0.49745470E-02
    17.50    6.2280575       0.59411187E-02
    22.50    8.8799079       0.69051945E-02
    27.50    11.713856       0.77040082E-02
    32.50    13.722089       0.82296139E-02
    37.50    18.552403       0.93384220E-02
    42.50    33.783326       0.11554746E-01
    47.50    15.178982       0.83631219E-02
    52.50   0.70950501       0.20219375E-02
    57.50   0.22643769       0.11953758E-02
    62.50   0.10004349       0.80809284E-03
    67.50   0.51662803E-01   0.57592924E-03
    72.50   0.26640107E-01   0.41807419E-03
    77.50   0.14705840E-01   0.32044938E-03
    82.50   0.78890519E-02   0.25115108E-03
    87.50   0.44000807E-02   0.22754417E-03
    92.50   0.15342969E-02   0.16578023E-03
    97.50  -0.48313869E-03   0.81669370E-04

  ----   l-/lep. eta    ----

    -4.75    2.0018579       0.95731972E-02
    -4.25    3.4206876       0.10248642E-01
    -3.75    4.7881865       0.12598268E-01
    -3.25    5.6224540       0.14358247E-01
    -2.75    6.0953610       0.15521671E-01
    -2.25    6.4323278       0.16233826E-01
    -1.75    6.7243755       0.16662662E-01
    -1.25    7.0432079       0.16932043E-01
    -0.75    7.2801801       0.17089511E-01
    -0.25    7.3891229       0.17157728E-01
     0.25    7.4272652       0.17170795E-01
     0.75    7.2705872       0.17104877E-01
     1.25    7.0329225       0.16935656E-01
     1.75    6.7548210       0.16654914E-01
     2.25    6.4279789       0.16229364E-01
     2.75    6.0899477       0.15519280E-01
     3.25    5.6633977       0.14341962E-01
     3.75    4.7681092       0.12562087E-01
     4.25    3.4225520       0.10242317E-01
     4.75    1.9840318       0.95952554E-02

  ----   l+/neu. pT     ----

     2.50   0.81405374       0.22311068E-02
     7.50    2.4637575       0.38408604E-02
    12.50    4.2240521       0.49745470E-02
    17.50    6.2280575       0.59411187E-02
    22.50    8.8799079       0.69051945E-02
    27.50    11.713856       0.77040082E-02
    32.50    13.722089       0.82296139E-02
    37.50    18.552403       0.93384220E-02
    42.50    33.783326       0.11554746E-01
    47.50    15.178982       0.83631219E-02
    52.50   0.70950501       0.20219375E-02
    57.50   0.22643769       0.11953758E-02
    62.50   0.10004349       0.80809284E-03
    67.50   0.51662803E-01   0.57592924E-03
    72.50   0.26640107E-01   0.41807419E-03
    77.50   0.14705840E-01   0.32044938E-03
    82.50   0.78890519E-02   0.25115108E-03
    87.50   0.44000807E-02   0.22754417E-03
    92.50   0.15342969E-02   0.16578023E-03
    97.50  -0.48313869E-03   0.81669370E-04

  ----   l+/neu. eta    ----

    -4.75    1.5468035       0.84414697E-02
    -4.25    2.7568022       0.87292289E-02
    -3.75    4.2604070       0.10976562E-01
    -3.25    5.5897490       0.13297612E-01
    -2.75    6.4570172       0.15269409E-01
    -2.25    6.9225412       0.16608526E-01
    -1.75    7.1690141       0.17341961E-01
    -1.25    7.3466637       0.17695912E-01
    -0.75    7.4816685       0.17841815E-01
    -0.25    7.5454015       0.17892426E-01
     0.25    7.5128923       0.17878351E-01
     0.75    7.4387303       0.17829165E-01
     1.25    7.3515658       0.17700746E-01
     1.75    7.1759852       0.17342867E-01
     2.25    6.9096041       0.16604798E-01
     2.75    6.4487789       0.15263254E-01
     3.25    5.6194125       0.13324222E-01
     3.75    4.2655408       0.10977825E-01
     4.25    2.7532169       0.87041552E-02
     4.75    1.5452891       0.87305530E-02

  ----   jet 1 pT       ----

     2.50    116.65785       0.64372214E-02
     7.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    27.50    0.0000000        0.0000000    
    32.50    0.0000000        0.0000000    
    37.50    0.0000000        0.0000000    
    42.50    0.0000000        0.0000000    
    47.50    0.0000000        0.0000000    
    52.50    0.0000000        0.0000000    
    57.50    0.0000000        0.0000000    
    62.50    0.0000000        0.0000000    
    67.50    0.0000000        0.0000000    
    72.50    0.0000000        0.0000000    
    77.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    97.50    0.0000000        0.0000000    

  ----   jet 1 eta      ----

    -4.75    0.0000000        0.0000000    
    -4.25    0.0000000        0.0000000    
    -3.75    0.0000000        0.0000000    
    -3.25    0.0000000        0.0000000    
    -2.75    0.0000000        0.0000000    
    -2.25    0.0000000        0.0000000    
    -1.75    0.0000000        0.0000000    
    -1.25    0.0000000        0.0000000    
    -0.75    0.0000000        0.0000000    
    -0.25    0.0000000        0.0000000    
     0.25    0.0000000        0.0000000    
     0.75    0.0000000        0.0000000    
     1.25    0.0000000        0.0000000    
     1.75    0.0000000        0.0000000    
     2.25    0.0000000        0.0000000    
     2.75    0.0000000        0.0000000    
     3.25    0.0000000        0.0000000    
     3.75    0.0000000        0.0000000    
     4.25    0.0000000        0.0000000    
     4.75    0.0000000        0.0000000    

  ----   jet 2 pT       ----

     2.50    116.65785       0.64372214E-02
     7.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    27.50    0.0000000        0.0000000    
    32.50    0.0000000        0.0000000    
    37.50    0.0000000        0.0000000    
    42.50    0.0000000        0.0000000    
    47.50    0.0000000        0.0000000    
    52.50    0.0000000        0.0000000    
    57.50    0.0000000        0.0000000    
    62.50    0.0000000        0.0000000    
    67.50    0.0000000        0.0000000    
    72.50    0.0000000        0.0000000    
    77.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    97.50    0.0000000        0.0000000    

  ----   jet 2 eta      ----

    -4.75    0.0000000        0.0000000    
    -4.25    0.0000000        0.0000000    
    -3.75    0.0000000        0.0000000    
    -3.25    0.0000000        0.0000000    
    -2.75    0.0000000        0.0000000    
    -2.25    0.0000000        0.0000000    
    -1.75    0.0000000        0.0000000    
    -1.25    0.0000000        0.0000000    
    -0.75    0.0000000        0.0000000    
    -0.25    0.0000000        0.0000000    
     0.25    0.0000000        0.0000000    
     0.75    0.0000000        0.0000000    
     1.25    0.0000000        0.0000000    
     1.75    0.0000000        0.0000000    
     2.25    0.0000000        0.0000000    
     2.75    0.0000000        0.0000000    
     3.25    0.0000000        0.0000000    
     3.75    0.0000000        0.0000000    
     4.25    0.0000000        0.0000000    
     4.75    0.0000000        0.0000000    

  ----   phot. pT       ----

     2.50    116.65785       0.64372214E-02
     7.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    27.50    0.0000000        0.0000000    
    32.50    0.0000000        0.0000000    
    37.50    0.0000000        0.0000000    
    42.50    0.0000000        0.0000000    
    47.50    0.0000000        0.0000000    
    52.50    0.0000000        0.0000000    
    57.50    0.0000000        0.0000000    
    62.50    0.0000000        0.0000000    
    67.50    0.0000000        0.0000000    
    72.50    0.0000000        0.0000000    
    77.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    97.50    0.0000000        0.0000000    

  ----   phot. eta      ----

    -4.75    0.0000000        0.0000000    
    -4.25    0.0000000        0.0000000    
    -3.75    0.0000000        0.0000000    
    -3.25    0.0000000        0.0000000    
    -2.75    0.0000000        0.0000000    
    -2.25    0.0000000        0.0000000    
    -1.75    0.0000000        0.0000000    
    -1.25    0.0000000        0.0000000    
    -0.75    0.0000000        0.0000000    
    -0.25    0.0000000        0.0000000    
     0.25    0.0000000        0.0000000    
     0.75    0.0000000        0.0000000    
     1.25    0.0000000        0.0000000    
     1.75    0.0000000        0.0000000    
     2.25    0.0000000        0.0000000    
     2.75    0.0000000        0.0000000    
     3.25    0.0000000        0.0000000    
     3.75    0.0000000        0.0000000    
     4.25    0.0000000        0.0000000    
     4.75    0.0000000        0.0000000    

  ----   beam thrust    ----

     2.50    116.65785       0.64372214E-02
     7.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    27.50    0.0000000        0.0000000    
    32.50    0.0000000        0.0000000    
    37.50    0.0000000        0.0000000    
    42.50    0.0000000        0.0000000    
    47.50    0.0000000        0.0000000    
    52.50    0.0000000        0.0000000    
    57.50    0.0000000        0.0000000    
    62.50    0.0000000        0.0000000    
    67.50    0.0000000        0.0000000    
    72.50    0.0000000        0.0000000    
    77.50    0.0000000        0.0000000    
    82.50    0.0000000        0.0000000    
    87.50    0.0000000        0.0000000    
    92.50    0.0000000        0.0000000    
    97.50    0.0000000        0.0000000    

  ----   dR_lep,lep     ----

     0.12    0.0000000        0.0000000    
     0.38    0.0000000        0.0000000    
     0.62    0.0000000        0.0000000    
     0.88    0.0000000        0.0000000    
     1.12    0.0000000        0.0000000    
     1.38    0.0000000        0.0000000    
     1.62    0.0000000        0.0000000    
     1.88    0.0000000        0.0000000    
     2.12    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     3.12    45.618269       0.12745425E-01
     3.38    29.727222       0.11149997E-01
     3.62    14.466937       0.85565577E-02
     3.88    8.6101432       0.68266336E-02
     4.12    5.5183751       0.55643803E-02
     4.38    3.6845165       0.45867606E-02
     4.62    2.5374278       0.38447122E-02
     4.88    1.7736623       0.32682346E-02

  ----   dR_jet1,l-/l   ----

     0.12    0.0000000        0.0000000    
     0.38    0.0000000        0.0000000    
     0.62    0.0000000        0.0000000    
     0.88    0.0000000        0.0000000    
     1.12    0.0000000        0.0000000    
     1.38    0.0000000        0.0000000    
     1.62    0.0000000        0.0000000    
     1.88    0.0000000        0.0000000    
     2.12    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     3.12    0.0000000        0.0000000    
     3.38    0.0000000        0.0000000    
     3.62    0.0000000        0.0000000    
     3.88    0.0000000        0.0000000    
     4.12    0.0000000        0.0000000    
     4.38    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    

  ----   dR_jet1,l+/n   ----

     0.12    0.0000000        0.0000000    
     0.38    0.0000000        0.0000000    
     0.62    0.0000000        0.0000000    
     0.88    0.0000000        0.0000000    
     1.12    0.0000000        0.0000000    
     1.38    0.0000000        0.0000000    
     1.62    0.0000000        0.0000000    
     1.88    0.0000000        0.0000000    
     2.12    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     3.12    0.0000000        0.0000000    
     3.38    0.0000000        0.0000000    
     3.62    0.0000000        0.0000000    
     3.88    0.0000000        0.0000000    
     4.12    0.0000000        0.0000000    
     4.38    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    

  ----   dR_jet2,l-/l   ----

     0.12    0.0000000        0.0000000    
     0.38    0.0000000        0.0000000    
     0.62    0.0000000        0.0000000    
     0.88    0.0000000        0.0000000    
     1.12    0.0000000        0.0000000    
     1.38    0.0000000        0.0000000    
     1.62    0.0000000        0.0000000    
     1.88    0.0000000        0.0000000    
     2.12    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     3.12    0.0000000        0.0000000    
     3.38    0.0000000        0.0000000    
     3.62    0.0000000        0.0000000    
     3.88    0.0000000        0.0000000    
     4.12    0.0000000        0.0000000    
     4.38    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    

  ----   dR_jet2,l+/n   ----

     0.12    0.0000000        0.0000000    
     0.38    0.0000000        0.0000000    
     0.62    0.0000000        0.0000000    
     0.88    0.0000000        0.0000000    
     1.12    0.0000000        0.0000000    
     1.38    0.0000000        0.0000000    
     1.62    0.0000000        0.0000000    
     1.88    0.0000000        0.0000000    
     2.12    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     3.12    0.0000000        0.0000000    
     3.38    0.0000000        0.0000000    
     3.62    0.0000000        0.0000000    
     3.88    0.0000000        0.0000000    
     4.12    0.0000000        0.0000000    
     4.38    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    

  ----   dR_jet,jet     ----

     0.12    0.0000000        0.0000000    
     0.38    0.0000000        0.0000000    
     0.62    0.0000000        0.0000000    
     0.88    0.0000000        0.0000000    
     1.12    0.0000000        0.0000000    
     1.38    0.0000000        0.0000000    
     1.62    0.0000000        0.0000000    
     1.88    0.0000000        0.0000000    
     2.12    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     3.12    0.0000000        0.0000000    
     3.38    0.0000000        0.0000000    
     3.62    0.0000000        0.0000000    
     3.88    0.0000000        0.0000000    
     4.12    0.0000000        0.0000000    
     4.38    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    

  ----   dR_phot,lep    ----

     0.12    0.0000000        0.0000000    
     0.38    0.0000000        0.0000000    
     0.62    0.0000000        0.0000000    
     0.88    0.0000000        0.0000000    
     1.12    0.0000000        0.0000000    
     1.38    0.0000000        0.0000000    
     1.62    0.0000000        0.0000000    
     1.88    0.0000000        0.0000000    
     2.12    0.0000000        0.0000000    
     2.38    0.0000000        0.0000000    
     2.62    0.0000000        0.0000000    
     2.88    0.0000000        0.0000000    
     3.12    0.0000000        0.0000000    
     3.38    0.0000000        0.0000000    
     3.62    0.0000000        0.0000000    
     3.88    0.0000000        0.0000000    
     4.12    0.0000000        0.0000000    
     4.38    0.0000000        0.0000000    
     4.62    0.0000000        0.0000000    
     4.88    0.0000000        0.0000000    

  ----   H_T            ----

    10.00    3.2862569       0.44247604E-02
    30.00    10.455755       0.75768070E-02
    50.00    20.593257       0.98614780E-02
    70.00    32.319145       0.11361123E-01
    90.00    48.968268       0.13036131E-01
   125.00    1.0500909       0.24334632E-02
   175.00   0.26803718E-01   0.48428664E-03
   225.00  -0.89498456E-02   0.23476367E-03
   275.00  -0.91002805E-02   0.18138147E-03
   350.00  -0.10603954E-01   0.19603113E-03
   450.00  -0.53469310E-02   0.14104983E-03
   550.00  -0.26902892E-02   0.97227767E-04
   650.00  -0.16033135E-02   0.73046644E-04
   750.00  -0.98497907E-03   0.55332833E-04
   900.00  -0.93560782E-03   0.51945697E-04
  1100.00  -0.50803253E-03   0.36058251E-04
  1350.00  -0.27782741E-03   0.23654759E-04
  1650.00  -0.16137530E-03   0.16368169E-04

  ----   M_T            ----

    25.00    22.774134       0.10416983E-01
    75.00    92.657085       0.11174769E-01
   125.00    1.2400928       0.25084738E-02
   175.00   0.26803718E-01   0.48428664E-03
   225.00  -0.89498456E-02   0.23476367E-03
   275.00  -0.88932475E-02   0.18054329E-03
   325.00  -0.63852688E-02   0.15109474E-03
   375.00  -0.45103883E-02   0.12792964E-03
   425.00  -0.31711011E-02   0.10881877E-03
   475.00  -0.22502052E-02   0.92446987E-04
   525.00  -0.15451095E-02   0.74623505E-04
   575.00  -0.11768913E-02   0.63823744E-04
   625.00  -0.92281758E-03   0.56916551E-04
   675.00  -0.74366455E-03   0.49848082E-04
   725.00  -0.57438867E-03   0.43570297E-04
   775.00  -0.45327775E-03   0.38739137E-04
   825.00  -0.35593577E-03   0.35197713E-04
   875.00  -0.31441591E-03   0.31457981E-04
   925.00  -0.26742630E-03   0.28744855E-04
   975.00  -0.20358900E-03   0.25899331E-04

  ----   A_FB numer     ----

    67.25  -0.21430854       0.34006751E-02
    69.75  -0.20838369       0.34297439E-02
    72.25  -0.21127343       0.33322497E-02
    74.75  -0.21640482       0.35058661E-02
    77.25  -0.22752034       0.43372095E-02
    79.75  -0.23606168       0.45396647E-02
    82.25  -0.24455414       0.57693977E-02
    84.75  -0.25447659       0.77324196E-02
    87.25  -0.18500203       0.16101535E-01
    89.75    1.5926017       0.28497838E-01
    92.25    3.6492157       0.31510430E-01
    94.75    1.1285809       0.12264513E-01
    97.25   0.51330316       0.70902524E-02
    99.75   0.31493820       0.52289089E-02
   102.25   0.20914525       0.37778655E-02
   104.75   0.15380747       0.26708096E-02
   107.25   0.12307669       0.23391032E-02
   109.75   0.98688580E-01   0.19657840E-02
   112.25   0.78173556E-01   0.17395519E-02
   114.75   0.65927249E-01   0.14483035E-02

  ----   A_FB denom     ----

    67.25   0.70072873       0.21676685E-02
    69.75   0.70031412       0.20867221E-02
    72.25   0.73059350       0.20748049E-02
    74.75   0.80875019       0.21931130E-02
    77.25   0.95767907       0.24110884E-02
    79.75    1.2399391       0.26515969E-02
    82.25    1.8061608       0.31967835E-02
    84.75    3.1506335       0.41464928E-02
    87.25    7.6669055       0.62854618E-02
    89.75    35.349500       0.11580031E-01
    92.25    42.331991       0.12259083E-01
    94.75    7.9671049       0.64624004E-02
    97.25    2.6527435       0.38763410E-02
    99.75    1.2778023       0.27484367E-02
   102.25   0.73861147       0.21031727E-02
   104.75   0.47042792       0.16893745E-02
   107.25   0.32413021       0.14513290E-02
   109.75   0.23400003       0.12894990E-02
   112.25   0.17505675       0.11167203E-02
   114.75   0.13561650       0.10054258E-02

  ----   A_0 numer      ----

     5.00    76.288154       0.80168426E-01
    15.00    0.0000000        0.0000000    
    25.00    0.0000000        0.0000000    
    35.00    0.0000000        0.0000000    
    45.00    0.0000000        0.0000000    
    55.00    0.0000000        0.0000000    
    65.00    0.0000000        0.0000000    
    75.00    0.0000000        0.0000000    
    85.00    0.0000000        0.0000000    
    95.00    0.0000000        0.0000000    

  ----   A_1 numer      ----

     5.00    0.0000000        0.0000000    
    15.00    0.0000000        0.0000000    
    25.00    0.0000000        0.0000000    
    35.00    0.0000000        0.0000000    
    45.00    0.0000000        0.0000000    
    55.00    0.0000000        0.0000000    
    65.00    0.0000000        0.0000000    
    75.00    0.0000000        0.0000000    
    85.00    0.0000000        0.0000000    
    95.00    0.0000000        0.0000000    

  ----   A_2 numer      ----

     5.00    0.0000000        0.0000000    
    15.00    0.0000000        0.0000000    
    25.00    0.0000000        0.0000000    
    35.00    0.0000000        0.0000000    
    45.00    0.0000000        0.0000000    
    55.00    0.0000000        0.0000000    
    65.00    0.0000000        0.0000000    
    75.00    0.0000000        0.0000000    
    85.00    0.0000000        0.0000000    
    95.00    0.0000000        0.0000000    

  ----   A_3 numer      ----

     5.00    0.0000000        0.0000000    
    15.00    0.0000000        0.0000000    
    25.00    0.0000000        0.0000000    
    35.00    0.0000000        0.0000000    
    45.00    0.0000000        0.0000000    
    55.00    0.0000000        0.0000000    
    65.00    0.0000000        0.0000000    
    75.00    0.0000000        0.0000000    
    85.00    0.0000000        0.0000000    
    95.00    0.0000000        0.0000000    

  ----   A_4 numer      ----

     5.00    13.250383       0.12626879    
    15.00    0.0000000        0.0000000    
    25.00    0.0000000        0.0000000    
    35.00    0.0000000        0.0000000    
    45.00    0.0000000        0.0000000    
    55.00    0.0000000        0.0000000    
    65.00    0.0000000        0.0000000    
    75.00    0.0000000        0.0000000    
    85.00    0.0000000        0.0000000    
    95.00    0.0000000        0.0000000    

  ----   A_i denom      ----

     5.00    116.65785       0.64372214E-02
    15.00    0.0000000        0.0000000    
    25.00    0.0000000        0.0000000    
    35.00    0.0000000        0.0000000    
    45.00    0.0000000        0.0000000    
    55.00    0.0000000        0.0000000    
    65.00    0.0000000        0.0000000    
    75.00    0.0000000        0.0000000    
    85.00    0.0000000        0.0000000    
    95.00    0.0000000        0.0000000    

  ----   phi CS         ----

    -2.83    11.665213       0.79065159E-02
    -2.20    11.665460       0.77491637E-02
    -1.57    11.642555       0.77539414E-02
    -0.94    11.677687       0.77551348E-02
    -0.31    11.668558       0.77553434E-02
     0.31    11.671865       0.77612528E-02
     0.94    11.669023       0.77548029E-02
     1.57    11.671775       0.77529853E-02
     2.20    11.654385       0.77560062E-02
     2.83    11.670896       0.79072881E-02

  ----   phi CS norm    ----

     0.00    58.321619       0.13770339E-01

  ----   costh CS       ----

    -0.90    10.836670       0.12506965E-01
    -0.70    11.001893       0.11972388E-01
    -0.50    11.186006       0.12186236E-01
    -0.30    11.329610       0.12635679E-01
    -0.10    11.503411       0.12028112E-01
     0.10    11.709201       0.12113778E-01
     0.30    11.926207       0.12880174E-01
     0.50    12.140160       0.12556328E-01
     0.70    12.378035       0.12442015E-01
     0.90    12.653905       0.13050594E-01

  ----   cth CS norm    ----

     0.00    55.861536       0.27452985E-01

  ----   Delta_Phi      ----

     0.16    0.0000000        0.0000000    
     0.47    0.0000000        0.0000000    
     0.79    0.0000000        0.0000000    
     1.10    0.0000000        0.0000000    
     1.41    0.0000000        0.0000000    
     1.73    0.0000000        0.0000000    
     2.04    0.0000000        0.0000000    
     2.36    0.0000000        0.0000000    
     2.67    0.0000000        0.0000000    
     2.98    116.65785       0.64372214E-02
